TARGET,APP_NAME,URL,ADS.TXT,IS HTTPS?,programmaticians.com,rightxchange.com,REMARKS
com.ipl2025.livetv_hdstreams_indianfestival,Live Cricket TV HD Streaming,com.ipl2025.livetv_hdstreams_indianfestival,https://streammatchlivescore.blogspot.com/app-ads.txt,True,"programmaticians.com, PGADG107, DIRECT",-,
deadly.dinosaur.hunting.game,Deadly Dinosaur Hunting Game,deadly.dinosaur.hunting.game,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
dev.kids.games.color.by.number,Coloring for Kids: By Number,dev.kids.games.color.by.number,https://playandlearngames.com/app-ads.txt,True,-,-,
nqh.yiu.jol.emediadashpro,Player Tools,nqh.yiu.jol.emediadashpro,https://media-player-tools.netlify.app/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
fun.arts.studio.tractor.farm,Kate the tractor driver,fun.arts.studio.tractor.farm,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
ua.Fr0LeDev.PDR,Офіційні ТЕСТИ ПДР України,ua.Fr0LeDev.PDR,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
xyz.tiltShift.rumbleparty,Rumble Party,xyz.tiltShift.rumbleparty,https://www.kidsgames.top/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.laplace.findTheDifferences,-,com.laplace.findTheDifferences,-,-,-,-,App not found(404).
com.crazy.neighbor.prank.games,-,com.crazy.neighbor.prank.games,-,-,-,-,App not found(404).
com.walkietalkie.offline.twoway.android,-,com.walkietalkie.offline.twoway.android,-,-,-,-,App not found(404).
com.rollingball.goingball.jumpingball,-,com.rollingball.goingball.jumpingball,-,-,-,-,App not found(404).
app.uninstaller.remover.app.hider,-,app.uninstaller.remover.app.hider,-,-,-,-,App not found(404).
com.BFGGames.HighwayRacing,-,com.BFGGames.HighwayRacing,-,-,-,-,App not found(404).
solitaire.tripeaks.classic.card.game,-,solitaire.tripeaks.classic.card.game,-,-,-,-,App not found(404).
com.modern.coach.bus.simulator,-,com.modern.coach.bus.simulator,-,-,-,-,App not found(404).
com.vaart.todo,Just Todo,com.vaart.todo,https://e54db08a-96f2-4a05-8ffa-310688736539.app-ads-host.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",-,
com.psv.wallpapers_themes.for_girls,Cute Girl Wallpaper Collection,com.psv.wallpapers_themes.for_girls,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.psv.shop_manager.outlet_tycoon,Idle Tycoon: Outlet Store,com.psv.shop_manager.outlet_tycoon,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.GDT.TeleStop,Telestop - portal puzzle games,com.GDT.TeleStop,https://mintgames.ru/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.mcapps.parkour.mapss,parkour maps for minecraft,com.mcapps.parkour.mapss,http://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.mcapps.househome.mapss,Houses for minecraft pe,com.mcapps.househome.mapss,http://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.pansoft.russianfilms,Наши фильмы - викторина,com.pansoft.russianfilms,http://www.zaebki.ru/app-ads.txt,False,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.higgs.goods.triple.match.sort.puzzle,Goods Triple Match : Sort Game,com.higgs.goods.triple.match.sort.puzzle,http://higgsgamestudio.com/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com,PMVDO101,DIRECT",-,
com.pvp_online.naval.warship.tactics,Naval Warship Tactics: Online,com.pvp_online.naval.warship.tactics,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.playten.bikestunt.racing.game,Bike Games: Bike Stunts Racing,com.playten.bikestunt.racing.game,http://www.play10.org/app-ads.txt,False,"programmaticians.com, PMVDO101, DIRECT",-,
com.naxeex.Tanticle.survivor,Tentacle survivor,com.naxeex.Tanticle.survivor,https://naxeex.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.strict.mkenin.redball.spikeball_2,Spike ball 2: bounce ball fun,com.strict.mkenin.redball.spikeball_2,-,-,-,-,"ConnectionError HTTPSConnectionPool(host='strictgames.com', port=443): Max retries exceeded with url: /app-ads.txt (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1017)')))"
com.seaweed.tank.io.epic.squad,Epic Squad.io,com.seaweed.tank.io.epic.squad,https://seaweedgames.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",-,
com.altairapps.veloh,Luxembourg Vélo,com.altairapps.veloh,https://altairapps.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
by.nsource.prj_bibel_elb,Study German Bible Offline,by.nsource.prj_bibel_elb,https://www.android.nsource.by/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.sukhavati.solitaire.treasure.master.mint,Solitaire Master- Free TriPeak,com.sukhavati.solitaire.treasure.master.mint,https://www.firedragongame.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT																			; programmaticians.com,PMVDO101,DIRECT",-,
by.nsource.BibliaSagradaCatolicaAveMariaEmPortugues,Bíblia Católica Ave Maria,by.nsource.BibliaSagradaCatolicaAveMariaEmPortugues,https://www.android.nsource.by/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
by.nsource.prj_bible_rhe,Douay-Rhiems Catholic Bible,by.nsource.prj_bible_rhe,https://www.android.nsource.by/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
by.nsource.prj_holy_bible_kjv,King James Version Bible - KJV,by.nsource.prj_holy_bible_kjv,https://www.android.nsource.by/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.CursedCreatives.BuckshotArena,Buckshot Arena,com.CursedCreatives.BuckshotArena,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.BARSinteractive.HungryZombies,Hungry Zombies: Runner Game,com.BARSinteractive.HungryZombies,https://barsinteractive.ru/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.AG.CO2Miner,CO2 Miner Tycoon,com.AG.CO2Miner,-,-,-,-,"ConnectionError HTTPSConnectionPool(host='v70452a47.app-ads-txt.com', port=443): Read timed out. (read timeout=2)"
com.AKStudio.EnchantedTowersBattleintheForest,Tower Battle: Defense,com.AKStudio.EnchantedTowersBattleintheForest,https://aksweb.ru/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.Agava.MelonCraft,MelonCraft,com.Agava.MelonCraft,https://www.azon.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.capybara.carout.parking.traffic.jam,Capybara Jam - Parking out!,com.capybara.carout.parking.traffic.jam,http://catchcash.online/app-ads.txt,False,-,-,
com.casdreames.fakezolik,Иван Золо Фейк Звонок и Чат,com.casdreames.fakezolik,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.car.parking.jam.puzzle,Parking Jam: Plane Car Parking,com.car.parking.jam.puzzle,http://zeegamesstudios.com/app-ads.txt,False,"programmaticians.com, PMVDO101, DIRECT",-,
com.bigcake.nailsalonmatch,Town Match,com.bigcake.nailsalonmatch,http://www.bigcakegame.com/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com, PMVDO101, DIRECT","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
quickcast.tv.sport_predictions,Sport Predictions,quickcast.tv.sport_predictions,https://streamix-tv.com/app-ads.txt,True,"programmaticians.com, PMQCKST106, DIRECT",-,
com.etnow,ET NOW: Business & Market News,com.etnow,https://www.etnownews.com/app-ads.txt,True,-,-,
com.bibidabo.catsslidingpuzzle,-,com.bibidabo.catsslidingpuzzle,-,-,-,-,App not found(404).
com.besthorrorgames.iosquest,Hero: invasion of hell,com.besthorrorgames.iosquest,https://horrorgames.ru/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.altairapps.bicimad,Bicis Madrid,com.altairapps.bicimad,https://altairapps.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.Avin.DeadRailsSurvival,Dead Rails: Zombie Road,com.Avin.DeadRailsSurvival,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.atharvasystem.quickscreenrecorder,Screen Recorder - Live Stream!,com.atharvasystem.quickscreenrecorder,https://qveedo.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.divinewordhub.holybibledailybible,"Holy Bible- KJV, Verse & Audio",com.divinewordhub.holybibledailybible,https://softechdevs.blogspot.com/app-ads.txt,True,"programmaticians.com, PGADG122, DIRECT",-,
com.HardcoreGamesStudio.Kongardion,Kongardion: Fantasy Hero RPG,com.HardcoreGamesStudio.Kongardion,https://kongardionserver.ru/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.dapalab.obbyparkourrace,Obby Parkour Race: Multiplayer,com.dapalab.obbyparkourrace,https://www.kidsgames.top/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.fruit.sort.color.matching.sorting.puzzle,Fruit Sort - Matching Game,com.fruit.sort.color.matching.sorting.puzzle,https://higgsgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com,PMVDO101,DIRECT",-,
com.funfuse.ludo.challenge,Ludo Challenge Offline Play,com.funfuse.ludo.challenge,https://funfusegames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.darcydev.spidermanwallpaper,Spiderman Wallpapers,com.darcydev.spidermanwallpaper,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.cleverside.brainpuzzle,Brain AI - mind training game,com.cleverside.brainpuzzle,https://cleverside.com/app-ads.txt,True,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.casdreames.fakeshawrm,Шаурма Мем Фейк Звонок и Чат,com.casdreames.fakeshawrm,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.gemjem.counter.zone.fps.shooter.games.gun.shooting.strike.csgo.pistol.ops.action,-,com.gemjem.counter.zone.fps.shooter.games.gun.shooting.strike.csgo.pistol.ops.action,-,-,-,-,App not found(404).
com.infinitizi.skins.minecraft.boysskin.girlsskins.mcpe,Skins for Minecraft,com.infinitizi.skins.minecraft.boysskin.girlsskins.mcpe,https://infinitizi.in/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMVDO101, DIRECT",-,
com.tholapsyx.plantscapes,Plant Tycoon - Terrarium 3D,com.tholapsyx.plantscapes,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.z_apoptom.Wearedefense,We Are Tower Defense TD,com.z_apoptom.Wearedefense,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.translate.human.dog.cat.turbo.tribuzz,Dogs Translator - Talk to Dogs,com.translate.human.dog.cat.turbo.tribuzz,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.plusgames.aftertheend,After The End - Try to Survive,com.plusgames.aftertheend,https://plus-games.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.idle.economic.clicker,Idle Smidle: Fantasy Tapper,com.idle.economic.clicker,https://revolver.by/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
puzzle.pin.jam.manis.screw.sort,Pin Jam Puzzle 3D: Screw Sort,puzzle.pin.jam.manis.screw.sort,https://fungameglobal.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
quickcast.tv.food_tv_channel,Food TV Channel,quickcast.tv.food_tv_channel,https://streamix-tv.com/app-ads.txt,True,"programmaticians.com, PMQCKST106, DIRECT",-,
com.Geekplay.SlapBattlesFightArea,-,com.Geekplay.SlapBattlesFightArea,-,-,-,-,App not found(404).
com.ALIStudio.bestNCSSongs,-,com.ALIStudio.bestNCSSongs,-,-,-,-,App not found(404).
com.financetracker.moneylendingtracker,-,com.financetracker.moneylendingtracker,-,-,-,-,App not found(404).
com.SimfoGames.Fillwords,Word Search Puzzles,com.SimfoGames.Fillwords,-,-,-,-,"ConnectionError HTTPSConnectionPool(host='www.simfo.games', port=443): Max retries exceeded with url: /app-ads.txt (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.simfo.games'. (_ssl.c:1017)"")))"
com.advgames.idledolls,Idle Doll maker — girl games,com.advgames.idledolls,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.advgames.idlemecha,Idle Mecha robots — War arena,com.advgames.idlemecha,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.abovegames.runnerfortoddlersdino,Dinosaur Run Baby Games 0+,com.abovegames.runnerfortoddlersdino,https://abovegames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.abovegames.runnerfortoddlersunicorns,Unicorn Run Kids Games 0+,com.abovegames.runnerfortoddlersunicorns,https://abovegames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
com.altairapps.biki,Hawaii Bikes - Unofficial,com.altairapps.biki,https://altairapps.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",-,
by.nsource.BibliaCornilescuRomana,Biblia Cornilescu Romana,by.nsource.BibliaCornilescuRomana,https://www.android.nsource.by/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.balloon.sorting.puzzle.match.game.free,Balloon Sort-Match Puzzle,com.balloon.sorting.puzzle.match.game.free,http://higgsgamestudio.com/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com,PMVDO101,DIRECT",-,
com.bigcake.android.mahjongtriple,Mahjong Triple Tile,com.bigcake.android.mahjongtriple,http://www.bigcakegame.com/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com, PMVDO101, DIRECT","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.bigc.daily.sudoku,Sudoku Daily,com.bigc.daily.sudoku,https://www.cardmania.top/app-ads.txt,True,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com, PMVDO101, DIRECT","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.baseball.clash.club.baseball.star,Baseball 3d Game-Baseball Club,com.baseball.clash.club.baseball.star,http://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.gamesdriving.grandcitydriving,Grand City Driving,com.gamesdriving.grandcitydriving,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.luying.cocos,Campsite Craze: Puzzle Merge,com.luying.cocos,http://ffcc.zuiqiangyingyu.cn/app-ads.txt,False,-,-,
com.casdreames.fakesingers,Singers Fake Video Call & Chat,com.casdreames.fakesingers,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.casdreames.brokenscreen,Broken Screen Wallpapers HD,com.casdreames.brokenscreen,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.casdreames.fakefruits,Talking Food Meme Call & Chat,com.casdreames.fakefruits,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER","rightxchange.com, RECMRSL100, RESELLER; rightxchange.com, RECMRSL101, RESELLER; rightxchange.com, RXRE100, RESELLER",
com.construction.excavator.crane.game,-,com.construction.excavator.crane.game,-,-,-,-,App not found(404).
com.djmusicplayer.djmusicmixer,DJ Music Mixer - 3D DJ Remix,com.djmusicplayer.djmusicmixer,https://softdevsapps.blogspot.com/app-ads.txt,True,"programmaticians.com, PGADG117, DIRECT; programmaticians.com, PGADG122, DIRECT",-,
